10	14	-48.35	15.90	29.82	0.94	0.00	-0.33
10	14	-43.58	15.90	38.55	0.79	0.00	-0.62
10	14	-36.21	15.90	45.24	0.54	0.00	-0.84
10	14	-27.06	15.90	49.16	0.24	0.00	-0.97
10	14	-20.00	15.90	50.00	-0.00	0.00	-1.00
10	15	-50.00	19.10	20.00	1.00	0.00	-0.00
10	15	-48.35	19.10	29.82	0.94	0.00	-0.33
10	15	-43.58	19.10	38.55	0.79	0.00	-0.62
10	15	-36.21	19.10	45.24	0.54	0.00	-0.84
10	15	-27.06	19.10	49.16	0.24	0.00	-0.97
10	15	-20.00	19.10	50.00	-0.00	0.00	-1.00
11	1	50.00	-49.10	-20.00	-1.00	0.00	0.00
11	1	48.35	-49.10	-29.82	-0.94	0.00	0.33
11	1	43.58	-49.10	-38.55	-0.79	0.00	0.62
11	1	36.21	-49.10	-45.24	-0.54	0.00	0.84
11	1	27.06	-49.10	-49.16	-0.24	0.00	0.97
11	1	20.00	-49.10	-50.00	0.00	-0.00	1.00
11	2	50.00	-44.10	-20.00	-1.00	0.00	0.00
11	2	48.35	-44.10	-29.82	-0.94	0.00	0.33
11	2	43.58	-44.10	-38.55	-0.79	0.00	0.62
11	2	36.21	-44.10	-45.24	-0.54	0.00	0.84
11	2	27.06	-44.10	-49.16	-0.24	0.00	0.97
11	2	20.00	-44.10	-50.00	0.00	-0.00	1.00
11	3	50.00	-39.10	-20.00	-1.00	0.00	0.00
11	3	48.35	-39.10	-29.82	-0.94	0.00	0.33
11	3	43.58	-39.10	-38.55	-0.79	0.00	0.62
11	3	36.21	-39.10	-45.24	-0.54	0.00	0.84
11	3	27.06	-39.10	-49.16	-0.24	0.00	0.97
11	3	20.00	-39.10	-50.00	0.00	-0.00	1.00
11	4	50.00	-34.10	-20.00	-1.00	0.00	0.00
11	4	48.35	-34.10	-29.82	-0.94	0.00	0.33
11	4	43.58	-34.10	-38.55	-0.79	0.00	0.62
11	4	36.21	-34.10	-45.24	-0.54	0.00	0.84
11	4	27.06	-34.10	-49.16	-0.24	0.00	0.97
11	4	20.00	-34.10	-50.00	0.00	-0.00	1.00
11	5	50.00	-29.10	-20.00	-1.00	0.00	0.00
11	5	48.35	-29.10	-29.82	-0.94	0.00	0.33
11	5	43.58	-29.10	-38.55	-0.79	0.00	0.62
11	5	36.21	-29.10	-45.24	-0.54	0.00	0.84
11	5	27.06	-29.10	-49.16	-0.24	0.00	0.97
11	5	20.00	-29.10	-50.00	0.00	-0.00	1.00
11	6	50.00	-24.10	-20.00	-1.00	0.00	0.00
11	6	48.35	-24.10	-29.82	-0.94	0.00	0.33
11	6	43.58	-24.10	-38.55	-0.79	0.00	0.62
11	6	36.21	-24.10	-45.24	-0.54	0.00	0.84
11	6	27.06	-24.10	-49.16	-0.24	0.00	0.97
11	6	20.00	-24.10	-50.00	0.00	-0.00	1.00
11	7	50.00	-19.10	-20.00	-1.00	0.00	0.00
11	7	48.35	-19.10	-29.82	-0.94	0.00	0.33
11	7	43.58	-19.10	-38.55	-0.79	0.00	0.62
11	7	36.21	-19.10	-45.24	-0.54	0.00	0.84
11	7	27.06	-19.10	-49.16	-0.24	0.00	0.97
11	7	20.00	-19.10	-50.00	0.00	-0.00	1.00
11	8	50.00	-14.10	-20.00	-1.00	0.00	0.00
11	8	48.35	-14.10	-29.82	-0.94	0.00	0.33
11	8	43.58	-14.10	-38.55	-0.79	0.00	0.62
11	8	36.21	-14.10	-45.24	-0.54	0.00	0.84
11	8	27.06	-14.10	-49.16	-0.24	0.00	0.97
11	8	20.00	-14.10	-50.00	0.00	-0.00	1.00
11	9	50.00	-9.10	-20.00	-1.00	0.00	0.00
11	9	48.35	-9.10	-29.82	-0.94	0.00	0.33
11	9	43.58	-9.10	-38.55	-0.79	0.00	0.62
11	9	36.21	-9.10	-45.24	-0.54	0.00	0.84
11	9	27.06	-9.10	-49.16	-0.24	0.00	0.97
11	9	20.00	-9.10	-50.00	0.00	-0.00	1.00
11	10	50.00	-4.10	-20.00	-1.00	0.00	0.00
11	10	48.35	-4.10	-29.82	-0.94	0.00	0.33
11	10	43.58	-4.10	-38.55	-0.79	0.00	0.62
11	10	36.21	-4.10	-45.24	-0.54	0.00	0.84
11	10	27.06	-4.10	-49.16	-0.24	0.00	0.97
11	10	20.00	-4.10	-50.00	0.00	-0.00	1.00
11	11	50.00	0.90	-20.00	-1.00	0.00	0.00
11	11	48.35	0.90	-29.82	-0.94	0.00	0.33
11	11	43.58	0.90	-38.55	-0.79	0.00	0.62
11	11	36.21	0.90	-45.24	-0.54	0.00	0.84
11	11	27.06	0.90	-49.16	-0.24	0.00	0.97
11	11	20.00	0.90	-50.00	0.00	-0.00	1.00
11	12	50.00	5.90	-20.00	-1.00	0.00	0.00
11	12	48.35	5.90	-29.82	-0.94	0.00	0.33
11	12	43.58	5.90	-38.55	-0.79	0.00	0.62
11	12	36.21	5.90	-45.24	-0.54	0.00	0.84
11	12	27.06	5.90	-49.16	-0.24	0.00	0.97
11	12	20.00	5.90	-50.00	0.00	-0.00	1.00
11	13	50.00	10.90	-20.00	-1.00	0.00	0.00
11	13	48.35	10.90	-29.82	-0.94	0.00	0.33
11	13	43.58	10.90	-38.55	-0.79	0.00	0.62
11	13	36.21	10.90	-45.24	-0.54	0.00	0.84
11	13	27.06	10.90	-49.16	-0.24	0.00	0.97
11	13	20.00	10.90	-50.00	0.00	-0.00	1.00
11	14	50.00	15.90	-20.00	-1.00	0.00	0.00
11	14	48.35	15.90	-29.82	-0.94	0.00	0.33
11	14	43.58	15.90	-38.55	-0.79	0.00	0.62
11	14	36.21	15.90	-45.24	-0.54	0.00	0.84
11	14	27.06	15.90	-49.16	-0.24	0.00	0.97
11	14	20.00	15.90	-50.00	0.00	-0.00	1.00
11	15	50.00	19.10	-20.00	-1.00	0.00	0.00
11	15	48.35	19.10	-29.82	-0.94	0.00	0.33
11	15	43.58	19.10	-38.55	-0.79	0.00	0.62
11	15	36.21	19.10	-45.24	-0.54	0.00	0.84
11	15	27.06	19.10	-49.16	-0.24	0.00	0.97
11	15	20.00	19.10	-50.00	0.00	-0.00	1.00
12	1	20.00	50.00	19.10	-0.00	-1.00	0.00
12	1	29.82	48.35	19.10	-0.33	-0.94	0.00
12	1	38.55	43.58	19.10	-0.62	-0.79	0.00
12	1	45.24	36.21	19.10	-0.84	-0.54	0.00
12	1	49.16	27.06	19.10	-0.97	-0.24	0.00
12	1	50.00	20.00	19.10	-1.00	0.00	0.00
12	2	20.00	50.00	14.10	-0.00	-1.00	0.00
12	2	29.82	48.35	14.10	-0.33	-0.94	0.00
12	2	38.55	43.58	14.10	-0.62	-0.79	0.00
12	2	45.24	36.21	14.10	-0.84	-0.54	0.00
12	2	49.16	27.06	14.10	-0.97	-0.24	0.00
12	2	50.00	20.00	14.10	-1.00	0.00	0.00
12	3	20.00	50.00	9.10	-0.00	-1.00	0.00
12	3	29.82	48.35	9.10	-0.33	-0.94	0.00
12	3	38.55	43.58	9.10	-0.62	-0.79	0.00
12	3	45.24	36.21	9.10	-0.84	-0.54	0.00
12	3	49.16	27.06	9.10	-0.97	-0.24	0.00
12	3	50.00	20.00	9.10	-1.00	0.00	0.00
12	4	20.00	50.00	4.10	-0.00	-1.00	0.00
12	4	29.82	48.35	4.10	-0.33	-0.94	0.00
12	4	38.55	43.58	4.10	-0.62	-0.79	0.00
12	4	45.24	36.21	4.10	-0.84	-0.54	0.00
12	4	49.16	27.06	4.10	-0.97	-0.24	0.00
12	4	50.00	20.00	4.10	-1.00	0.00	0.00
12	5	20.00	50.00	-0.90	-0.00	-1.00	0.00
12	5	29.82	48.35	-0.90	-0.33	-0.94	0.00
12	5	38.55	43.58	-0.90	-0.62	-0.79	0.00
12	5	45.24	36.21	-0.90	-0.84	-0.54	0.00
12	5	49.16	27.06	-0.90	-0.97	-0.24	0.00
12	5	50.00	20.00	-0.90	-1.00	0.00	0.00
12	6	20.00	50.00	-5.90	-0.00	-1.00	0.00
12	6	29.82	48.35	-5.90	-0.33	-0.94	0.00
12	6	38.55	43.58	-5.90	-0.62	-0.79	0.00
12	6	45.24	36.21	-5.90	-0.84	-0.54	0.00
12	6	49.16	27.06	-5.90	-0.97	-0.24	0.00
12	6	50.00	20.00	-5.90	-1.00	0.00	0.00
12	7	20.00	50.00	-10.90	-0.00	-1.00	0.00
12	7	29.82	48.35	-10.90	-0.33	-0.94	0.00
12	7	38.55	43.58	-10.90	-0.62	-0.79	0.00
12	7	45.24	36.21	-10.90	-0.84	-0.54	0.00
12	7	49.16	27.06	-10.90	-0.97	-0.24	0.00
12	7	50.00	20.00	-10.90	-1.00	0.00	0.00
12	8	20.00	50.00	-15.90	-0.00	-1.00	0.00
12	8	29.82	48.35	-15.90	-0.33	-0.94	0.00
12	8	38.55	43.58	-15.90	-0.62	-0.79	0.00
12	8	45.24	36.21	-15.90	-0.84	-0.54	0.00
12	8	49.16	27.06	-15.90	-0.97	-0.24	0.00
12	8	50.00	20.00	-15.90	-1.00	0.00	0.00
12	9	20.00	50.00	-19.10	-0.00	-1.00	0.00
12	9	29.82	48.35	-19.10	-0.33	-0.94	0.00
12	9	38.55	43.58	-19.10	-0.62	-0.79	0.00
12	9	45.24	36.21	-19.10	-0.84	-0.54	0.00
12	9	49.16	27.06	-19.10	-0.97	-0.24	0.00
12	9	50.00	20.00	-19.10	-1.00	0.00	0.00
13	1	-45.61	35.62	20.00	0.85	-0.52	0.00
13	1	-39.15	43.09	20.63	0.64	-0.77	-0.02
13	1	-35.62	45.61	20.00	0.52	-0.85	0.00
13	2	-49.99	20.56	20.00	1.00	-0.02	0.00
13	2	-47.97	29.86	24.54	0.93	-0.33	-0.15
13	2	-43.15	37.92	26.57	0.77	-0.60	-0.22
13	2	-36.38	44.32	26.34	0.55	-0.81	-0.21
13	2	-28.01	48.66	23.82	0.27	-0.96	-0.13
13	2	-20.56	49.99	20.00	0.02	-1.00	0.00
13	3	-20.00	49.40	25.95	0.00	-0.98	-0.20
13	3	-29.36	46.66	30.09	0.31	-0.89	-0.34
13	3	-37.23	41.53	31.81	0.57	-0.72	-0.39
13	3	-43.51	34.70	31.46	0.78	-0.49	-0.38
13	3	-47.93	26.29	28.96	0.93	-0.21	-0.30
13	3	-49.40	20.00	25.95	0.98	0.00	-0.20
13	4	-20.00	47.69	31.55	0.00	-0.92	-0.39
13	4	-29.31	44.15	35.16	0.31	-0.81	-0.51
13	4	-36.85	38.62	36.42	0.56	-0.62	-0.55
13	4	-42.81	31.53	35.71	0.76	-0.38	-0.52
13	4	-46.99	22.71	32.81	0.90	-0.09	-0.43
13	4	-47.69	20.00	31.55	0.92	0.00	-0.39
13	5	-20.00	45.02	36.56	0.00	-0.83	-0.55
13	5	-29.16	40.76	39.62	0.31	-0.69	-0.65
13	5	-36.26	34.85	40.37	0.54	-0.50	-0.68
13	5	-41.86	27.36	39.18	0.73	-0.25	-0.64
13	5	-45.02	20.00	36.56	0.83	0.00	-0.55
13	6	-20.00	41.43	40.99	0.00	-0.71	-0.70
13	6	-28.87	36.48	43.44	0.30	-0.55	-0.78
13	6	-35.44	30.19	43.62	0.51	-0.34	-0.79
13	6	-40.66	21.86	41.67	0.69	-0.06	-0.72
13	6	-41.43	20.00	40.99	0.71	0.00	-0.70
13	7	-20.00	36.87	44.81	0.00	-0.56	-0.83
13	7	-28.35	31.26	46.52	0.28	-0.38	-0.88
13	7	-34.36	24.36	45.97	0.48	-0.15	-0.87
13	7	-36.87	20.00	44.81	0.56	0.00	-0.83
13	8	-20.00	31.09	47.87	0.00	-0.37	-0.93
13	8	-27.42	24.91	48.65	0.25	-0.16	-0.96
13	8	-31.09	20.00	47.87	0.37	0.00	-0.93
13	9	-20.00	30.64	48.05	0.00	-0.35	-0.93
13	9	-27.34	24.42	48.75	0.24	-0.15	-0.96
13	9	-30.64	20.00	48.05	0.35	0.00	-0.93
14	1	20.00	45.61	-35.62	0.00	-0.85	0.52
14	1	20.63	39.15	-43.09	-0.02	-0.64	0.77
14	1	20.00	35.62	-45.61	0.00	-0.52	0.85
14	2	20.00	49.99	-20.56	0.00	-1.00	0.02
14	2	24.54	47.97	-29.86	-0.15	-0.93	0.33
14	2	26.57	43.15	-37.92	-0.22	-0.77	0.60
14	2	26.34	36.38	-44.32	-0.21	-0.55	0.81
14	2	23.82	28.01	-48.66	-0.13	-0.27	0.96
14	2	20.00	20.56	-49.99	0.00	-0.02	1.00
14	3	25.95	20.00	-49.40	-0.20	0.00	0.98
14	3	30.09	29.36	-46.66	-0.34	-0.31	0.89
14	3	31.81	37.23	-41.53	-0.39	-0.57	0.72
14	3	31.46	43.51	-34.70	-0.38	-0.78	0.49
14	3	28.96	47.93	-26.29	-0.30	-0.93	0.21
14	3	25.95	49.40	-20.00	-0.20	-0.98	0.00
14	4	31.55	20.00	-47.69	-0.39	0.00	0.92
14	4	35.16	29.31	-44.15	-0.51	-0.31	0.81
14	4	36.42	36.85	-38.62	-0.55	-0.56	0.62
14	4	35.71	42.81	-31.53	-0.52	-0.76	0.38
14	4	32.81	46.99	-22.71	-0.43	-0.90	0.09
14	4	31.55	47.69	-20.00	-0.39	-0.92	0.00
14	5	36.56	20.00	-45.02	-0.55	0.00	0.83
14	5	39.62	29.16	-40.76	-0.65	-0.31	0.69
14	5	40.37	36.26	-34.85	-0.68	-0.54	0.50
14	5	39.18	41.86	-27.36	-0.64	-0.73	0.25
14	5	36.56	45.02	-20.00	-0.55	-0.83	0.00
14	6	40.99	20.00	-41.43	-0.70	0.00	0.71
14	6	43.44	28.87	-36.48	-0.78	-0.30	0.55
14	6	43.62	35.44	-30.19	-0.79	-0.51	0.34
14	6	41.67	40.66	-21.86	-0.72	-0.69	0.06
14	6	40.99	41.43	-20.00	-0.70	-0.71	0.00
14	7	44.81	20.00	-36.87	-0.83	0.00	0.56
14	7	46.52	28.35	-31.26	-0.88	-0.28	0.38
14	7	45.97	34.36	-24.36	-0.87	-0.48	0.15
14	7	44.81	36.87	-20.00	-0.83	-0.56	0.00
14	8	47.87	20.00	-31.09	-0.93	0.00	0.37
14	8	48.65	27.42	-24.91	-0.96	-0.25	0.16
14	8	47.87	31.09	-20.00	-0.93	-0.37	0.00
14	9	48.05	20.00	-30.64	-0.93	0.00	0.35
14	9	48.75	27.34	-24.42	-0.96	-0.24	0.15
14	9	48.05	30.64	-20.00	-0.93	-0.35	0.00
15	1	-50.00	20.00	19.10	1.00	-0.00	0.00
15	1	-48.35	29.82	19.10	0.94	-0.33	0.00
15	1	-43.58	38.55	19.10	0.79	-0.62	0.00
15	1	-36.21	45.24	19.10	0.54	-0.84	0.00
15	1	-27.06	49.16	19.10	0.24	-0.97	0.00
15	1	-20.00	50.00	19.10	-0.00	-1.00	0.00
15	2	-50.00	20.00	14.10	1.00	-0.00	0.00
15	2	-48.35	29.82	14.10	0.94	-0.33	0.00
15	2	-43.58	38.55	14.10	0.79	-0.62	0.00
15	2	-36.21	45.24	14.10	0.54	-0.84	0.00
15	2	-27.06	49.16	14.10	0.24	-0.97	0.00
15	2	-20.00	50.00	14.10	-0.00	-1.00	0.00
15	3	-50.00	20.00	9.10	1.00	-0.00	0.00
15	3	-48.35	29.82	9.10	0.94	-0.33	0.00
15	3	-43.58	38.55	9.10	0.79	-0.62	0.00
15	3	-36.21	45.24	9.10	0.54	-0.84	0.00
15	3	-27.06	49.16	9.10	0.24	-0.97	0.00
15	3	-20.00	50.00	9.10	-0.00	-1.00	0.00
15	4	-50.00	20.00	4.10	1.00	-0.00	0.00
15	4	-48.35	29.82	4.10	0.94	-0.33	0.00
15	4	-43.58	38.55	4.10	0.79	-0.62	0.00
15	4	-36.21	45.24	4.10	0.54	-0.84	0.00
15	4	-27.06	49.16	4.10	0.24	-0.97	0.00
15	4	-20.00	50.00	4.10	-0.00	-1.00	0.00
15	5	-50.00	20.00	-0.90	1.00	-0.00	0.00
15	5	-48.35	29.82	-0.90	0.94	-0.33	0.00
15	5	-43.58	38.55	-0.90	0.79	-0.62	0.00
15	5	-36.21	45.24	-0.90	0.54	-0.84	0.00
15	5	-27.06	49.16	-0.90	0.24	-0.97	0.00
15	5	-20.00	50.00	-0.90	-0.00	-1.00	0.00
15	6	-50.00	20.00	-5.90	1.00	-0.00	0.00
15	6	-48.35	29.82	-5.90	0.94	-0.33	0.00
15	6	-43.58	38.55	-5.90	0.79	-0.62	0.00
15	6	-36.21	45.24	-5.90	0.54	-0.84	0.00
15	6	-27.06	49.16	-5.90	0.24	-0.97	0.00
15	6	-20.00	50.00	-5.90	-0.00	-1.00	0.00
15	7	-50.00	20.00	-10.90	1.00	-0.00	0.00
15	7	-48.35	29.82	-10.90	0.94	-0.33	0.00
15	7	-43.58	38.55	-10.90	0.79	-0.62	0.00
15	7	-36.21	45.24	-10.90	0.54	-0.84	0.00
15	7	-27.06	49.16	-10.90	0.24	-0.97	0.00
15	7	-20.00	50.00	-10.90	-0.00	-1.00	0.00
15	8	-50.00	20.00	-15.90	1.00	-0.00	0.00
15	8	-48.35	29.82	-15.90	0.94	-0.33	0.00
15	8	-43.58	38.55	-15.90	0.79	-0.62	0.00
15	8	-36.21	45.24	-15.90	0.54	-0.84	0.00
15	8	-27.06	49.16	-15.90	0.24	-0.97	0.00
15	8	-20.00	50.00	-15.90	-0.00	-1.00	0.00
15	9	-50.00	20.00	-20.90	1.00	-0.00	0.00
15	9	-48.35	29.82	-20.90	0.94	-0.33	0.00
15	9	-43.58	38.55	-20.90	0.79	-0.62	0.00
15	9	-36.21	45.24	-20.90	0.54	-0.84	0.00
15	9	-27.06	49.16	-20.90	0.24	-0.97	0.00
15	9	-20.90	49.99	-20.90	0.03	-1.00	0.00
15	10	-50.00	20.00	-25.90	1.00	-0.00	0.00
15	10	-48.35	29.82	-25.90	0.94	-0.33	0.00
15	10	-43.58	38.55	-25.90	0.79	-0.62	0.00
15	10	-36.21	45.24	-25.90	0.54	-0.84	0.00
15	10	-27.06	49.16	-25.90	0.24	-0.97	0.00
15	10	-25.90	49.41	-25.90	0.20	-0.98	0.00
15	11	-50.00	20.00	-30.90	1.00	-0.00	0.00
15	11	-48.35	29.82	-30.90	0.94	-0.33	0.00
15	11	-43.58	38.55	-30.90	0.79	-0.62	0.00
15	11	-36.21	45.24	-30.90	0.54	-0.84	0.00
15	11	-30.90	47.95	-30.90	0.36	-0.93	0.00
15	12	-50.00	20.00	-35.90	1.00	-0.00	0.00
15	12	-48.35	29.82	-35.90	0.94	-0.33	0.00
15	12	-43.58	38.55	-35.90	0.79	-0.62	0.00
15	12	-36.21	45.24	-35.90	0.54	-0.84	0.00
15	12	-35.90	45.44	-35.90	0.53	-0.85	0.00
15	13	-50.00	20.00	-40.90	1.00	-0.00	0.00
15	13	-48.35	29.82	-40.90	0.94	-0.33	0.00
15	13	-43.58	38.55	-40.90	0.79	-0.62	0.00
15	13	-40.90	41.52	-40.90	0.70	-0.72	0.00
15	14	-50.00	20.00	-45.90	1.00	-0.00	0.00
15	14	-48.35	29.82	-45.90	0.94	-0.33	0.00
15	14	-45.90	35.14	-45.90	0.86	-0.50	0.00
15	15	-50.00	20.00	-49.10	1.00	-0.00	0.00
15	15	-49.10	27.29	-49.10	0.97	-0.24	0.00
16	1	19.10	50.00	-20.00	-0.00	-1.00	0.00
16	1	19.10	48.35	-29.82	-0.00	-0.94	0.33
16	1	19.10	43.58	-38.55	-0.00	-0.79	0.62
16	1	19.10	36.21	-45.24	-0.00	-0.54	0.84
16	1	19.10	27.06	-49.16	-0.00	-0.24	0.97
16	1	19.10	20.00	-50.00	0.00	0.00	1.00
16	2	14.10	50.00	-20.00	-0.00	-1.00	0.00
16	2	14.10	48.35	-29.82	-0.00	-0.94	0.33
16	2	14.10	43.58	-38.55	-0.00	-0.79	0.62
16	2	14.10	36.21	-45.24	-0.00	-0.54	0.84
16	2	14.10	27.06	-49.16	-0.00	-0.24	0.97
16	2	14.10	20.00	-50.00	0.00	0.00	1.00
16	3	9.10	50.00	-20.00	-0.00	-1.00	0.00
16	3	9.10	48.35	-29.82	-0.00	-0.94	0.33
16	3	9.10	43.58	-38.55	-0.00	-0.79	0.62
16	3	9.10	36.21	-45.24	-0.00	-0.54	0.84
16	3	9.10	27.06	-49.16	-0.00	-0.24	0.97
16	3	9.10	20.00	-50.00	0.00	0.00	1.00
16	4	4.10	50.00	-20.00	-0.00	-1.00	0.00
16	4	4.10	48.35	-29.82	-0.00	-0.94	0.33
16	4	4.10	43.58	-38.55	-0.00	-0.79	0.62
16	4	4.10	36.21	-45.24	-0.00	-0.54	0.84
16	4	4.10	27.06	-49.16	-0.00	-0.24	0.97
16	4	4.10	20.00	-50.00	0.00	0.00	1.00
16	5	-0.90	50.00	-20.00	-0.00	-1.00	0.00
16	5	-0.90	48.35	-29.82	-0.00	-0.94	0.33
16	5	-0.90	43.58	-38.55	-0.00	-0.79	0.62
16	5	-0.90	36.21	-45.24	-0.00	-0.54	0.84
16	5	-0.90	27.06	-49.16	-0.00	-0.24	0.97
16	5	-0.90	20.00	-50.00	0.00	0.00	1.00
16	6	-5.90	50.00	-20.00	-0.00	-1.00	0.00
16	6	-5.90	48.35	-29.82	-0.00	-0.94	0.33
16	6	-5.90	43.58	-38.55	-0.00	-0.79	0.62
16	6	-5.90	36.21	-45.24	-0.00	-0.54	0.84
16	6	-5.90	27.06	-49.16	-0.00	-0.24	0.97
16	6	-5.90	20.00	-50.00	0.00	0.00	1.00
16	7	-10.90	50.00	-20.00	-0.00	-1.00	0.00
16	7	-10.90	48.35	-29.82	-0.00	-0.94	0.33
16	7	-10.90	43.58	-38.55	-0.00	-0.79	0.62
16	7	-10.90	36.21	-45.24	-0.00	-0.54	0.84
16	7	-10.90	27.06	-49.16	-0.00	-0.24	0.97
16	7	-10.90	20.00	-50.00	0.00	0.00	1.00
16	8	-15.90	50.00	-20.00	-0.00	-1.00	0.00
16	8	-15.90	48.35	-29.82	-0.00	-0.94	0.33
16	8	-15.90	43.58	-38.55	-0.00	-0.79	0.62
16	8	-15.90	36.21	-45.24	-0.00	-0.54	0.84
16	8	-15.90	27.06	-49.16	-0.00	-0.24	0.97
16	8	-15.90	20.00	-50.00	0.00	0.00	1.00
16	9	-20.90	49.99	-20.90	-0.00	-1.00	0.03
16	9	-20.90	48.04	-30.66	-0.00	-0.93	0.36
16	9	-20.90	43.01	-39.25	-0.00	-0.77	0.64
16	9	-20.90	35.44	-45.72	-0.00	-0.51	0.86
16	9	-20.90	26.18	-49.36	-0.00	-0.21	0.98
16	9	-20.90	20.00	-50.00	0.00	0.00	1.00
16	10	-25.90	49.41	-25.90	-0.00	-0.98	0.20
16	10	-25.90	45.86	-35.20	-0.00	-0.86	0.51
16	10	-25.90	39.47	-42.83	-0.00	-0.65	0.76
16	10	-25.90	30.93	-47.94	-0.00	-0.36	0.93
16	10	-25.90	21.18	-49.98	-0.00	-0.04	1.00
16	10	-25.90	20.00	-50.00	0.00	0.00	1.00
16	11	-30.90	47.95	-30.90	-0.00	-0.93	0.36
16	11	-30.90	42.84	-39.45	-0.00	-0.76	0.65
16	11	-30.90	35.23	-45.85	-0.00	-0.51	0.86
16	11	-30.90	25.93	-49.41	-0.00	-0.20	0.98
16	11	-30.90	20.00	-50.00	0.00	0.00	1.00
16	12	-35.90	45.44	-35.90	-0.00	-0.85	0.53
16	12	-35.90	38.84	-43.35	-0.00	-0.63	0.78
16	12	-35.90	30.16	-48.23	-0.00	-0.34	0.94
16	12	-35.90	20.37	-50.00	-0.00	-0.01	1.00
16	12	-35.90	20.00	-50.00	0.00	0.00	1.00
16	13	-40.90	41.52	-40.90	-0.00	-0.72	0.70
16	13	-40.90	33.50	-46.79	-0.00	-0.45	0.89
16	13	-40.90	23.99	-49.73	-0.00	-0.13	0.99
16	13	-40.90	20.00	-50.00	0.00	0.00	1.00
16	14	-45.90	35.14	-45.90	-0.00	-0.50	0.86
16	14	-45.90	25.83	-49.43	-0.00	-0.19	0.98
16	14	-45.90	20.00	-50.00	0.00	0.00	1.00
16	15	-49.10	27.29	-49.10	-0.00	-0.24	0.97
16	15	-49.10	20.00	-50.00	0.00	0.00	1.00
