3	1	50.00	50.00	-40.00	-1.00	0.00	0.00
3	1	50.00	50.00	-40.00	-1.00	0.00	0.00
3	1	50.00	50.00	-40.00	-1.00	0.00	0.00
3	1	50.00	50.00	-40.00	-1.00	0.00	0.00
3	1	50.00	50.00	-40.00	-1.00	0.00	0.00
3	1	50.00	50.00	-40.00	-1.00	0.00	0.00
3	1	50.00	50.00	-40.00	-1.00	0.00	0.00
3	1	50.00	50.00	-40.00	-1.00	0.00	0.00
3	1	50.00	50.00	-40.00	-1.00	0.00	0.00
3	1	50.00	50.00	-40.00	-1.00	0.00	0.00
3	1	50.00	50.00	-40.00	-1.00	0.00	0.00
3	1	50.00	50.00	-40.00	-1.00	0.00	0.00
3	1	50.00	50.00	-40.00	-1.00	0.00	0.00
3	1	50.00	50.00	-40.00	-1.00	0.00	0.00
3	1	50.00	50.00	-40.00	-1.00	0.00	0.00
3	2	50.00	50.00	-30.00	-1.00	0.00	0.00
3	2	50.00	50.00	-30.00	-1.00	0.00	0.00
3	2	50.00	50.00	-30.00	-1.00	0.00	0.00
3	2	50.00	50.00	-30.00	-1.00	0.00	0.00
3	2	50.00	50.00	-30.00	-1.00	0.00	0.00
3	2	50.00	50.00	-30.00	-1.00	0.00	0.00
3	2	50.00	50.00	-30.00	-1.00	0.00	0.00
3	2	50.00	50.00	-30.00	-1.00	0.00	0.00
3	2	50.00	50.00	-30.00	-1.00	0.00	0.00
3	2	50.00	50.00	-30.00	-1.00	0.00	0.00
3	2	50.00	50.00	-30.00	-1.00	0.00	0.00
3	2	50.00	50.00	-30.00	-1.00	0.00	0.00
3	2	50.00	50.00	-30.00	-1.00	0.00	0.00
3	2	50.00	50.00	-30.00	-1.00	0.00	0.00
3	2	50.00	50.00	-30.00	-1.00	0.00	0.00
3	2	50.00	50.00	-30.00	-1.00	0.00	0.00
3	2	50.00	50.00	-30.00	-1.00	0.00	0.00
3	2	50.00	50.00	-30.00	-1.00	0.00	0.00
3	2	50.00	50.00	-30.00	-1.00	0.00	0.00
3	2	50.00	50.00	-30.00	-1.00	0.00	0.00
3	2	50.00	50.00	-30.00	-1.00	0.00	0.00
3	3	50.00	50.00	-20.00	-1.00	0.00	0.00
3	3	50.00	50.00	-20.00	-1.00	0.00	0.00
3	3	50.00	50.00	-20.00	-1.00	0.00	0.00
3	3	50.00	50.00	-20.00	-1.00	0.00	0.00
3	3	50.00	50.00	-20.00	-1.00	0.00	0.00
3	3	50.00	50.00	-20.00	-1.00	0.00	0.00
3	3	50.00	50.00	-20.00	-1.00	0.00	0.00
3	3	50.00	50.00	-20.00	-1.00	0.00	0.00
3	3	50.00	50.00	-20.00	-1.00	0.00	0.00
3	3	50.00	50.00	-20.00	-1.00	0.00	0.00
3	3	50.00	50.00	-20.00	-1.00	0.00	0.00
3	3	50.00	50.00	-20.00	-1.00	0.00	0.00
3	3	50.00	50.00	-20.00	-1.00	0.00	0.00
3	3	50.00	50.00	-20.00	-1.00	0.00	0.00
3	3	50.00	50.00	-20.00	-1.00	0.00	0.00
3	3	50.00	50.00	-20.00	-1.00	0.00	0.00
3	3	50.00	50.00	-20.00	-1.00	0.00	0.00
3	3	50.00	50.00	-20.00	-1.00	0.00	0.00
3	3	50.00	50.00	-20.00	-1.00	0.00	0.00
3	3	50.00	50.00	-20.00	-1.00	0.00	0.00
3	3	50.00	50.00	-20.00	-1.00	0.00	0.00
3	4	50.00	50.00	-10.00	-1.00	0.00	0.00
3	4	50.00	50.00	-10.00	-1.00	0.00	0.00
3	4	50.00	50.00	-10.00	-1.00	0.00	0.00
3	4	50.00	50.00	-10.00	-1.00	0.00	0.00
3	4	50.00	50.00	-10.00	-1.00	0.00	0.00
3	4	50.00	50.00	-10.00	-1.00	0.00	0.00
3	4	50.00	50.00	-10.00	-1.00	0.00	0.00
3	4	50.00	50.00	-10.00	-1.00	0.00	0.00
3	4	50.00	50.00	-10.00	-1.00	0.00	0.00
3	4	50.00	50.00	-10.00	-1.00	0.00	0.00
3	4	50.00	50.00	-10.00	-1.00	0.00	0.00
3	4	50.00	50.00	-10.00	-1.00	0.00	0.00
3	4	50.00	50.00	-10.00	-1.00	0.00	0.00
3	4	50.00	50.00	-10.00	-1.00	0.00	0.00
3	4	50.00	50.00	-10.00	-1.00	0.00	0.00
3	4	50.00	50.00	-10.00	-1.00	0.00	0.00
3	4	50.00	50.00	-10.00	-1.00	0.00	0.00
3	4	50.00	50.00	-10.00	-1.00	0.00	0.00
3	4	50.00	50.00	-10.00	-1.00	0.00	0.00
3	4	50.00	50.00	-10.00	-1.00	0.00	0.00
3	4	50.00	50.00	-10.00	-1.00	0.00	0.00
3	5	50.00	50.00	0.00	-1.00	0.00	0.00
3	5	50.00	50.00	0.00	-1.00	0.00	0.00
3	5	50.00	50.00	0.00	-1.00	0.00	0.00
3	5	50.00	50.00	0.00	-1.00	0.00	0.00
3	5	50.00	50.00	0.00	-1.00	0.00	0.00
3	5	50.00	50.00	0.00	-1.00	0.00	0.00
3	5	50.00	50.00	0.00	-1.00	0.00	0.00
3	5	50.00	50.00	0.00	-1.00	0.00	0.00
3	5	50.00	50.00	0.00	-1.00	0.00	0.00
3	5	50.00	50.00	0.00	-1.00	0.00	0.00
3	5	50.00	50.00	0.00	-1.00	0.00	0.00
3	5	50.00	50.00	0.00	-1.00	0.00	0.00
3	5	50.00	50.00	0.00	-1.00	0.00	0.00
3	5	50.00	50.00	0.00	-1.00	0.00	0.00
3	5	50.00	50.00	0.00	-1.00	0.00	0.00
3	5	50.00	50.00	0.00	-1.00	0.00	0.00
3	5	50.00	50.00	0.00	-1.00	0.00	0.00
3	5	50.00	50.00	0.00	-1.00	0.00	0.00
3	5	50.00	50.00	0.00	-1.00	0.00	0.00
3	5	50.00	50.00	0.00	-1.00	0.00	0.00
3	5	50.00	50.00	0.00	-1.00	0.00	0.00
3	6	50.00	50.00	10.00	-1.00	0.00	0.00
3	6	50.00	50.00	10.00	-1.00	0.00	0.00
3	6	50.00	50.00	10.00	-1.00	0.00	0.00
3	6	50.00	50.00	10.00	-1.00	0.00	0.00
3	6	50.00	50.00	10.00	-1.00	0.00	0.00
3	6	50.00	50.00	10.00	-1.00	0.00	0.00
3	6	50.00	50.00	10.00	-1.00	0.00	0.00
3	6	50.00	50.00	10.00	-1.00	0.00	0.00
3	6	50.00	50.00	10.00	-1.00	0.00	0.00
3	6	50.00	50.00	10.00	-1.00	0.00	0.00
3	6	50.00	50.00	10.00	-1.00	0.00	0.00
3	6	50.00	50.00	10.00	-1.00	0.00	0.00
3	6	50.00	50.00	10.00	-1.00	0.00	0.00
3	6	50.00	50.00	10.00	-1.00	0.00	0.00
3	6	50.00	50.00	10.00	-1.00	0.00	0.00
3	6	50.00	50.00	10.00	-1.00	0.00	0.00
3	6	50.00	50.00	10.00	-1.00	0.00	0.00
3	6	50.00	50.00	10.00	-1.00	0.00	0.00
3	6	50.00	50.00	10.00	-1.00	0.00	0.00
3	6	50.00	50.00	10.00	-1.00	0.00	0.00
3	6	50.00	50.00	10.00	-1.00	0.00	0.00
3	7	50.00	50.00	20.00	-1.00	0.00	0.00
3	7	50.00	50.00	20.00	-1.00	0.00	0.00
3	7	50.00	50.00	20.00	-1.00	0.00	0.00
3	7	50.00	50.00	20.00	-1.00	0.00	0.00
3	7	50.00	50.00	20.00	-1.00	0.00	0.00
3	7	50.00	50.00	20.00	-1.00	0.00	0.00
3	7	50.00	50.00	20.00	-1.00	0.00	0.00
3	7	50.00	50.00	20.00	-1.00	0.00	0.00
3	7	50.00	50.00	20.00	-1.00	0.00	0.00
3	7	50.00	50.00	20.00	-1.00	0.00	0.00
3	7	50.00	50.00	20.00	-1.00	0.00	0.00
3	7	50.00	50.00	20.00	-1.00	0.00	0.00
3	7	50.00	50.00	20.00	-1.00	0.00	0.00
3	7	50.00	50.00	20.00	-1.00	0.00	0.00
3	7	50.00	50.00	20.00	-1.00	0.00	0.00
3	7	50.00	50.00	20.00	-1.00	0.00	0.00
3	7	50.00	50.00	20.00	-1.00	0.00	0.00
3	7	50.00	50.00	20.00	-1.00	0.00	0.00
3	7	50.00	50.00	20.00	-1.00	0.00	0.00
3	7	50.00	50.00	20.00	-1.00	0.00	0.00
3	7	50.00	50.00	20.00	-1.00	0.00	0.00
3	8	50.00	50.00	30.00	-1.00	0.00	0.00
3	8	50.00	50.00	30.00	-1.00	0.00	0.00
3	8	50.00	50.00	30.00	-1.00	0.00	0.00
3	8	50.00	50.00	30.00	-1.00	0.00	0.00
3	8	50.00	50.00	30.00	-1.00	0.00	0.00
3	8	50.00	50.00	30.00	-1.00	0.00	0.00
3	8	50.00	50.00	30.00	-1.00	0.00	0.00
3	8	50.00	50.00	30.00	-1.00	0.00	0.00
3	8	50.00	50.00	30.00	-1.00	0.00	0.00
3	8	50.00	50.00	30.00	-1.00	0.00	0.00
3	8	50.00	50.00	30.00	-1.00	0.00	0.00
3	8	50.00	50.00	30.00	-1.00	0.00	0.00
3	8	50.00	50.00	30.00	-1.00	0.00	0.00
3	8	50.00	50.00	30.00	-1.00	0.00	0.00
3	8	50.00	50.00	30.00	-1.00	0.00	0.00
3	8	50.00	50.00	30.00	-1.00	0.00	0.00
3	8	50.00	50.00	30.00	-1.00	0.00	0.00
3	8	50.00	50.00	30.00	-1.00	0.00	0.00
3	8	50.00	50.00	30.00	-1.00	0.00	0.00
3	8	50.00	50.00	30.00	-1.00	0.00	0.00
3	8	50.00	50.00	30.00	-1.00	0.00	0.00
3	9	50.00	50.00	40.00	-1.00	0.00	0.00
3	9	50.00	50.00	40.00	-1.00	0.00	0.00
3	9	50.00	50.00	40.00	-1.00	0.00	0.00
3	9	50.00	50.00	40.00	-1.00	0.00	0.00
3	9	50.00	50.00	40.00	-1.00	0.00	0.00
3	9	50.00	50.00	40.00	-1.00	0.00	0.00
3	9	50.00	50.00	40.00	-1.00	0.00	0.00
3	9	50.00	50.00	40.00	-1.00	0.00	0.00
3	9	50.00	50.00	40.00	-1.00	0.00	0.00
3	9	50.00	50.00	40.00	-1.00	0.00	0.00
3	9	50.00	50.00	40.00	-1.00	0.00	0.00
3	9	50.00	50.00	40.00	-1.00	0.00	0.00
3	9	50.00	50.00	40.00	-1.00	0.00	0.00
3	9	50.00	50.00	40.00	-1.00	0.00	0.00
3	9	50.00	50.00	40.00	-1.00	0.00	0.00
3	9	50.00	50.00	40.00	-1.00	0.00	0.00
3	9	50.00	50.00	40.00	-1.00	0.00	0.00
3	9	50.00	50.00	40.00	-1.00	0.00	0.00
3	9	50.00	50.00	40.00	-1.00	0.00	0.00
3	9	50.00	50.00	40.00	-1.00	0.00	0.00
3	9	50.00	50.00	40.00	-1.00	0.00	0.00
3	10	50.00	-45.00	50.00	-1.00	0.00	0.00
3	10	50.00	-40.00	50.00	-1.00	0.00	0.00
3	10	50.00	-35.00	50.00	-1.00	0.00	0.00
3	10	50.00	-30.00	50.00	-1.00	0.00	0.00
3	10	50.00	-25.00	50.00	-1.00	0.00	0.00
3	10	50.00	-20.00	50.00	-1.00	0.00	0.00
3	10	50.00	-15.00	50.00	-1.00	0.00	0.00
3	10	50.00	-10.00	50.00	-1.00	0.00	0.00
3	10	50.00	-5.00	50.00	-1.00	0.00	0.00
3	10	50.00	0.00	50.00	-1.00	0.00	0.00
3	10	50.00	5.00	50.00	-1.00	0.00	0.00
3	10	50.00	10.00	50.00	-1.00	0.00	0.00
3	10	50.00	15.00	50.00	-1.00	0.00	0.00
3	10	50.00	20.00	50.00	-1.00	0.00	0.00
3	10	50.00	25.00	50.00	-1.00	0.00	0.00
3	10	50.00	30.00	50.00	-1.00	0.00	0.00
3	10	50.00	35.00	50.00	-1.00	0.00	0.00
3	10	50.00	40.00	50.00	-1.00	0.00	0.00
3	10	50.00	45.00	50.00	-1.00	0.00	0.00
3	10	50.00	50.00	50.00	-1.00	0.00	0.00
3	10	50.00	50.00	50.00	-1.00	0.00	0.00
3	11	50.00	-45.00	50.00	-1.00	0.00	0.00
3	11	50.00	-40.00	50.00	-1.00	0.00	0.00
3	11	50.00	-35.00	50.00	-1.00	0.00	0.00
3	11	50.00	-30.00	50.00	-1.00	0.00	0.00
3	11	50.00	-25.00	50.00	-1.00	0.00	0.00
3	11	50.00	-20.00	50.00	-1.00	0.00	0.00
3	11	50.00	-15.00	50.00	-1.00	0.00	0.00
3	11	50.00	-10.00	50.00	-1.00	0.00	0.00
3	11	50.00	-5.00	50.00	-1.00	0.00	0.00
3	11	50.00	0.00	50.00	-1.00	0.00	0.00
3	11	50.00	5.00	50.00	-1.00	0.00	0.00
3	11	50.00	10.00	50.00	-1.00	0.00	0.00
3	11	50.00	15.00	50.00	-1.00	0.00	0.00
3	11	50.00	20.00	50.00	-1.00	0.00	0.00
3	11	50.00	25.00	50.00	-1.00	0.00	0.00
3	11	50.00	30.00	50.00	-1.00	0.00	0.00
3	11	50.00	35.00	50.00	-1.00	0.00	0.00
3	11	50.00	40.00	50.00	-1.00	0.00	0.00
3	11	50.00	45.00	50.00	-1.00	0.00	0.00
3	11	50.00	50.00	50.00	-1.00	0.00	0.00
3	11	50.00	50.00	50.00	-1.00	0.00	0.00
4	1	50.00	50.00	-40.00	0.00	-1.00	0.00
4	1	50.00	50.00	-40.00	0.00	-1.00	0.00
4	1	50.00	50.00	-40.00	0.00	-1.00	0.00
4	1	50.00	50.00	-40.00	0.00	-1.00	0.00
4	1	50.00	50.00	-40.00	0.00	-1.00	0.00
4	1	50.00	50.00	-40.00	0.00	-1.00	0.00
4	1	50.00	50.00	-40.00	0.00	-1.00	0.00
4	1	50.00	50.00	-40.00	0.00	-1.00	0.00
4	1	50.00	50.00	-40.00	0.00	-1.00	0.00
4	1	50.00	50.00	-40.00	0.00	-1.00	0.00
4	1	50.00	50.00	-40.00	0.00	-1.00	0.00
4	1	50.00	50.00	-40.00	0.00	-1.00	0.00
4	1	50.00	50.00	-40.00	0.00	-1.00	0.00
4	1	50.00	50.00	-40.00	0.00	-1.00	0.00
4	1	50.00	50.00	-40.00	0.00	-1.00	0.00
4	1	50.00	50.00	-40.00	0.00	-1.00	0.00
4	1	50.00	50.00	-40.00	0.00	-1.00	0.00
4	1	50.00	50.00	-40.00	0.00	-1.00	0.00
4	1	50.00	50.00	-40.00	0.00	-1.00	0.00
4	1	50.00	50.00	-40.00	0.00	-1.00	0.00
4	1	50.00	50.00	-40.00	0.00	-1.00	0.00
4	2	50.00	50.00	-30.00	0.00	-1.00	0.00
4	2	50.00	50.00	-30.00	0.00	-1.00	0.00
4	2	50.00	50.00	-30.00	0.00	-1.00	0.00
4	2	50.00	50.00	-30.00	0.00	-1.00	0.00
4	2	50.00	50.00	-30.00	0.00	-1.00	0.00
4	2	50.00	50.00	-30.00	0.00	-1.00	0.00
4	2	50.00	50.00	-30.00	0.00	-1.00	0.00
4	2	50.00	50.00	-30.00	0.00	-1.00	0.00
4	2	50.00	50.00	-30.00	0.00	-1.00	0.00
4	2	50.00	50.00	-30.00	0.00	-1.00	0.00
4	2	50.00	50.00	-30.00	0.00	-1.00	0.00
4	2	50.00	50.00	-30.00	0.00	-1.00	0.00
4	2	50.00	50.00	-30.00	0.00	-1.00	0.00
4	2	50.00	50.00	-30.00	0.00	-1.00	0.00
4	2	50.00	50.00	-30.00	0.00	-1.00	0.00
4	2	50.00	50.00	-30.00	0.00	-1.00	0.00
4	2	50.00	50.00	-30.00	0.00	-1.00	0.00
4	2	50.00	50.00	-30.00	0.00	-1.00	0.00
4	2	50.00	50.00	-30.00	0.00	-1.00	0.00
4	2	50.00	50.00	-30.00	0.00	-1.00	0.00
4	2	50.00	50.00	-30.00	0.00	-1.00	0.00
4	3	50.00	50.00	-20.00	0.00	-1.00	0.00
4	3	50.00	50.00	-20.00	0.00	-1.00	0.00
4	3	50.00	50.00	-20.00	0.00	-1.00	0.00
4	3	50.00	50.00	-20.00	0.00	-1.00	0.00
4	3	50.00	50.00	-20.00	0.00	-1.00	0.00
4	3	50.00	50.00	-20.00	0.00	-1.00	0.00
4	3	50.00	50.00	-20.00	0.00	-1.00	0.00
4	3	50.00	50.00	-20.00	0.00	-1.00	0.00
4	3	50.00	50.00	-20.00	0.00	-1.00	0.00
4	3	50.00	50.00	-20.00	0.00	-1.00	0.00
4	3	50.00	50.00	-20.00	0.00	-1.00	0.00
4	3	50.00	50.00	-20.00	0.00	-1.00	0.00
4	3	50.00	50.00	-20.00	0.00	-1.00	0.00
4	3	50.00	50.00	-20.00	0.00	-1.00	0.00
4	3	50.00	50.00	-20.00	0.00	-1.00	0.00
4	3	50.00	50.00	-20.00	0.00	-1.00	0.00
4	3	50.00	50.00	-20.00	0.00	-1.00	0.00
4	3	50.00	50.00	-20.00	0.00	-1.00	0.00
4	3	50.00	50.00	-20.00	0.00	-1.00	0.00
4	3	50.00	50.00	-20.00	0.00	-1.00	0.00
4	3	50.00	50.00	-20.00	0.00	-1.00	0.00
4	4	50.00	50.00	-10.00	0.00	-1.00	0.00
4	4	50.00	50.00	-10.00	0.00	-1.00	0.00
4	4	50.00	50.00	-10.00	0.00	-1.00	0.00
4	4	50.00	50.00	-10.00	0.00	-1.00	0.00
4	4	50.00	50.00	-10.00	0.00	-1.00	0.00
4	4	50.00	50.00	-10.00	0.00	-1.00	0.00
4	4	50.00	50.00	-10.00	0.00	-1.00	0.00
4	4	50.00	50.00	-10.00	0.00	-1.00	0.00
4	4	50.00	50.00	-10.00	0.00	-1.00	0.00
4	4	50.00	50.00	-10.00	0.00	-1.00	0.00
4	4	50.00	50.00	-10.00	0.00	-1.00	0.00
4	4	50.00	50.00	-10.00	0.00	-1.00	0.00
4	4	50.00	50.00	-10.00	0.00	-1.00	0.00
4	4	50.00	50.00	-10.00	0.00	-1.00	0.00
4	4	50.00	50.00	-10.00	0.00	-1.00	0.00
4	4	50.00	50.00	-10.00	0.00	-1.00	0.00
4	4	50.00	50.00	-10.00	0.00	-1.00	0.00
4	4	50.00	50.00	-10.00	0.00	-1.00	0.00
4	4	50.00	50.00	-10.00	0.00	-1.00	0.00
4	4	50.00	50.00	-10.00	0.00	-1.00	0.00
4	4	50.00	50.00	-10.00	0.00	-1.00	0.00
4	5	50.00	50.00	0.00	0.00	-1.00	0.00
4	5	50.00	50.00	0.00	0.00	-1.00	0.00
4	5	50.00	50.00	0.00	0.00	-1.00	0.00
4	5	50.00	50.00	0.00	0.00	-1.00	0.00
4	5	50.00	50.00	0.00	0.00	-1.00	0.00
4	5	50.00	50.00	0.00	0.00	-1.00	0.00
4	5	50.00	50.00	0.00	0.00	-1.00	0.00
4	5	50.00	50.00	0.00	0.00	-1.00	0.00
4	5	50.00	50.00	0.00	0.00	-1.00	0.00
4	5	50.00	50.00	0.00	0.00	-1.00	0.00
4	5	50.00	50.00	0.00	0.00	-1.00	0.00
4	5	50.00	50.00	0.00	0.00	-1.00	0.00
4	5	50.00	50.00	0.00	0.00	-1.00	0.00
4	5	50.00	50.00	0.00	0.00	-1.00	0.00
4	5	50.00	50.00	0.00	0.00	-1.00	0.00
4	5	50.00	50.00	0.00	0.00	-1.00	0.00
4	5	50.00	50.00	0.00	0.00	-1.00	0.00
4	5	50.00	50.00	0.00	0.00	-1.00	0.00
4	5	50.00	50.00	0.00	0.00	-1.00	0.00
4	5	50.00	50.00	0.00	0.00	-1.00	0.00
4	5	50.00	50.00	0.00	0.00	-1.00	0.00
4	6	50.00	50.00	10.00	0.00	-1.00	0.00
4	6	50.00	50.00	10.00	0.00	-1.00	0.00
4	6	50.00	50.00	10.00	0.00	-1.00	0.00
4	6	50.00	50.00	10.00	0.00	-1.00	0.00
4	6	50.00	50.00	10.00	0.00	-1.00	0.00
4	6	50.00	50.00	10.00	0.00	-1.00	0.00
4	6	50.00	50.00	10.00	0.00	-1.00	0.00
4	6	50.00	50.00	10.00	0.00	-1.00	0.00
4	6	50.00	50.00	10.00	0.00	-1.00	0.00
4	6	50.00	50.00	10.00	0.00	-1.00	0.00
4	6	50.00	50.00	10.00	0.00	-1.00	0.00
4	6	50.00	50.00	10.00	0.00	-1.00	0.00
4	6	50.00	50.00	10.00	0.00	-1.00	0.00
4	6	50.00	50.00	10.00	0.00	-1.00	0.00
4	6	50.00	50.00	10.00	0.00	-1.00	0.00
4	6	50.00	50.00	10.00	0.00	-1.00	0.00
4	6	50.00	50.00	10.00	0.00	-1.00	0.00
4	6	50.00	50.00	10.00	0.00	-1.00	0.00
4	6	50.00	50.00	10.00	0.00	-1.00	0.00
4	6	50.00	50.00	10.00	0.00	-1.00	0.00
4	6	50.00	50.00	10.00	0.00	-1.00	0.00
4	7	50.00	50.00	20.00	0.00	-1.00	0.00
4	7	50.00	50.00	20.00	0.00	-1.00	0.00
4	7	50.00	50.00	20.00	0.00	-1.00	0.00
4	7	50.00	50.00	20.00	0.00	-1.00	0.00
4	7	50.00	50.00	20.00	0.00	-1.00	0.00
4	7	50.00	50.00	20.00	0.00	-1.00	0.00
4	7	50.00	50.00	20.00	0.00	-1.00	0.00
4	7	50.00	50.00	20.00	0.00	-1.00	0.00
4	7	50.00	50.00	20.00	0.00	-1.00	0.00
4	7	50.00	50.00	20.00	0.00	-1.00	0.00
4	7	50.00	50.00	20.00	0.00	-1.00	0.00
4	7	50.00	50.00	20.00	0.00	-1.00	0.00
4	7	50.00	50.00	20.00	0.00	-1.00	0.00
4	7	50.00	50.00	20.00	0.00	-1.00	0.00
4	7	50.00	50.00	20.00	0.00	-1.00	0.00
4	7	50.00	50.00	20.00	0.00	-1.00	0.00
4	7	50.00	50.00	20.00	0.00	-1.00	0.00
4	7	50.00	50.00	20.00	0.00	-1.00	0.00
4	7	50.00	50.00	20.00	0.00	-1.00	0.00
4	7	50.00	50.00	20.00	0.00	-1.00	0.00
4	7	50.00	50.00	20.00	0.00	-1.00	0.00
4	8	50.00	50.00	30.00	0.00	-1.00	0.00
4	8	50.00	50.00	30.00	0.00	-1.00	0.00
4	8	50.00	50.00	30.00	0.00	-1.00	0.00
4	8	50.00	50.00	30.00	0.00	-1.00	0.00
4	8	50.00	50.00	30.00	0.00	-1.00	0.00
4	8	50.00	50.00	30.00	0.00	-1.00	0.00
4	8	50.00	50.00	30.00	0.00	-1.00	0.00
4	8	50.00	50.00	30.00	0.00	-1.00	0.00
4	8	50.00	50.00	30.00	0.00	-1.00	0.00
4	8	50.00	50.00	30.00	0.00	-1.00	0.00
4	8	50.00	50.00	30.00	0.00	-1.00	0.00
4	8	50.00	50.00	30.00	0.00	-1.00	0.00
4	8	50.00	50.00	30.00	0.00	-1.00	0.00
4	8	50.00	50.00	30.00	0.00	-1.00	0.00
4	8	50.00	50.00	30.00	0.00	-1.00	0.00
4	8	50.00	50.00	30.00	0.00	-1.00	0.00
4	8	50.00	50.00	30.00	0.00	-1.00	0.00
4	8	50.00	50.00	30.00	0.00	-1.00	0.00
4	8	50.00	50.00	30.00	0.00	-1.00	0.00
4	8	50.00	50.00	30.00	0.00	-1.00	0.00
4	8	50.00	50.00	30.00	0.00	-1.00	0.00
4	9	50.00	50.00	40.00	0.00	-1.00	0.00
4	9	50.00	50.00	40.00	0.00	-1.00	0.00
4	9	50.00	50.00	40.00	0.00	-1.00	0.00
4	9	50.00	50.00	40.00	0.00	-1.00	0.00
4	9	50.00	50.00	40.00	0.00	-1.00	0.00
4	9	50.00	50.00	40.00	0.00	-1.00	0.00
4	9	50.00	50.00	40.00	0.00	-1.00	0.00
4	9	50.00	50.00	40.00	0.00	-1.00	0.00
4	9	50.00	50.00	40.00	0.00	-1.00	0.00
4	9	50.00	50.00	40.00	0.00	-1.00	0.00
4	9	50.00	50.00	40.00	0.00	-1.00	0.00
4	9	50.00	50.00	40.00	0.00	-1.00	0.00
4	9	50.00	50.00	40.00	0.00	-1.00	0.00
4	9	50.00	50.00	40.00	0.00	-1.00	0.00
4	9	50.00	50.00	40.00	0.00	-1.00	0.00
4	9	50.00	50.00	40.00	0.00	-1.00	0.00
4	9	50.00	50.00	40.00	0.00	-1.00	0.00
4	9	50.00	50.00	40.00	0.00	-1.00	0.00
4	9	50.00	50.00	40.00	0.00	-1.00	0.00
4	9	50.00	50.00	40.00	0.00	-1.00	0.00
4	9	50.00	50.00	40.00	0.00	-1.00	0.00
4	10	45.00	50.00	50.00	0.00	-1.00	0.00
4	10	40.00	50.00	50.00	0.00	-1.00	0.00
4	10	35.00	50.00	50.00	0.00	-1.00	0.00
4	10	30.00	50.00	50.00	0.00	-1.00	0.00
4	10	25.00	50.00	50.00	0.00	-1.00	0.00
4	10	20.00	50.00	50.00	0.00	-1.00	0.00
4	10	15.00	50.00	50.00	0.00	-1.00	0.00
4	10	10.00	50.00	50.00	0.00	-1.00	0.00
4	10	5.00	50.00	50.00	0.00	-1.00	0.00
4	10	0.00	50.00	50.00	0.00	-1.00	0.00
4	10	-5.00	50.00	50.00	0.00	-1.00	0.00
4	10	-10.00	50.00	50.00	0.00	-1.00	0.00
4	10	-15.00	50.00	50.00	0.00	-1.00	0.00
4	10	-20.00	50.00	50.00	0.00	-1.00	0.00
4	10	-25.00	50.00	50.00	0.00	-1.00	0.00
4	10	-30.00	50.00	50.00	0.00	-1.00	0.00
4	10	-35.00	50.00	50.00	0.00	-1.00	0.00
4	10	-40.00	50.00	50.00	0.00	-1.00	0.00
4	10	-45.00	50.00	50.00	0.00	-1.00	0.00
4	10	-50.00	50.00	50.00	0.00	-1.00	0.00
4	10	-50.00	50.00	50.00	0.00	-1.00	0.00
4	11	45.00	50.00	50.00	0.00	-1.00	0.00
4	11	40.00	50.00	50.00	0.00	-1.00	0.00
4	11	35.00	50.00	50.00	0.00	-1.00	0.00
4	11	30.00	50.00	50.00	0.00	-1.00	0.00
4	11	25.00	50.00	50.00	0.00	-1.00	0.00
4	11	20.00	50.00	50.00	0.00	-1.00	0.00
4	11	15.00	50.00	50.00	0.00	-1.00	0.00
4	11	10.00	50.00	50.00	0.00	-1.00	0.00
4	11	5.00	50.00	50.00	0.00	-1.00	0.00
4	11	0.00	50.00	50.00	0.00	-1.00	0.00
4	11	-5.00	50.00	50.00	0.00	-1.00	0.00
4	11	-10.00	50.00	50.00	0.00	-1.00	0.00
4	11	-15.00	50.00	50.00	0.00	-1.00	0.00
4	11	-20.00	50.00	50.00	0.00	-1.00	0.00
4	11	-25.00	50.00	50.00	0.00	-1.00	0.00
4	11	-30.00	50.00	50.00	0.00	-1.00	0.00
4	11	-35.00	50.00	50.00	0.00	-1.00	0.00
4	11	-40.00	50.00	50.00	0.00	-1.00	0.00
4	11	-45.00	50.00	50.00	0.00	-1.00	0.00
4	11	-50.00	50.00	50.00	0.00	-1.00	0.00
4	11	-50.00	50.00	50.00	0.00	-1.00	0.00
5	1	-50.00	40.00	50.00	0.00	0.00	1.00
5	1	-50.00	40.00	50.00	0.00	0.00	1.00
5	1	-50.00	40.00	50.00	0.00	0.00	1.00
5	1	-50.00	40.00	50.00	0.00	0.00	1.00
5	1	-50.00	40.00	50.00	0.00	0.00	1.00
5	1	-50.00	40.00	50.00	0.00	0.00	1.00
5	1	-50.00	40.00	50.00	0.00	0.00	1.00
5	1	-50.00	40.00	50.00	0.00	0.00	1.00
5	1	-50.00	40.00	50.00	0.00	0.00	1.00
5	1	-50.00	40.00	50.00	0.00	0.00	1.00
5	1	-50.00	40.00	50.00	0.00	0.00	1.00
5	1	-50.00	40.00	50.00	0.00	0.00	1.00
5	1	-50.00	40.00	50.00	0.00	0.00	1.00
5	1	-50.00	40.00	50.00	0.00	0.00	1.00
5	1	-50.00	40.00	50.00	0.00	0.00	1.00
5	1	-50.00	40.00	50.00	0.00	0.00	1.00
5	1	-50.00	40.00	50.00	0.00	0.00	1.00
5	1	-50.00	40.00	50.00	0.00	0.00	1.00
5	1	-50.00	40.00	50.00	0.00	0.00	1.00
